DEPTH:1,Rv,Rh,Csh_pred,Rss_pred,fun,nfev,jac_norm,Rv_sim,Rh_sim
9909.0,5.929692836612719,0.6019559051723479,0.9657043780409851,0.2927,0.7087788748025703,57,0.0877354078806201,2.726564743976695,0.7335465300589243
9909.25,5.071486436964767,2.030071429276617,0.2899491698256489,5.993741570528079,6.0625665420638495e-05,129,2.582321384449571,5.071488192723532,2.0300721326557856
9909.5,4.509437088106074,0.9373749089846413,0.8147882828447377,11.972451796151288,0.00012067020047984392,111,0.6638691422527218,4.509437795366032,0.937374441578555
9909.75,4.218951668020301,1.3297059854127744,0.5175511955551777,5.727201809898228,5.80560740094257e-05,126,0.37801877877915385,4.218953179096337,1.3297056654861865
9910.0,4.639952073819711,0.5572857831694538,1.0,0.2927,0.6158445544266924,36,0.31321454162942103,2.813,0.775
9910.25,2.7799912419239323,1.788803735191786,0.21320005752954901,2.7710452632187854,2.8493153073163208e-05,120,1.3401593648986274,2.7799900155141777,1.7888031486155302
9910.5,2.7706386859090384,1.0521068745172655,0.630489703451781,2.6983565834332244,2.8241472544036876e-05,114,1.03617553218611,2.77063807714711,1.052106502857856
9910.75,3.8406159698022417,0.8768091793678683,0.8751216173919333,11.041924449524894,0.00011131822533765462,138,1.0735076632350224,3.8406147758606446,0.8768094475385185
9911.0,1.5360679561190609,1.0734501171965183,0.21026590981037072,1.1960874443581018,1.311439493086421e-05,105,1.3132725917748738,1.536069033953957,1.0734504599711596
9911.25,3.448767974916943,1.915074451902629,0.24445650249229,3.6544695991391114,3.7117048202388306e-05,126,1.1252354656274175,3.4487668839799746,1.9150748767271704
9911.5,5.603226269328772,0.6081570981569872,0.9709826136446691,0.2927,0.6935840986737686,57,0.08048405280164003,2.73986748116866,0.7396352624143614
9911.75,2.5135712250109172,0.6559804856361556,0.882786315556515,1.0336000129104368,0.22398812991824438,60,0.12818916241534153,2.604429971414543,0.7984143823126995
9912.0,2.566797584920295,0.9972967668618944,0.6480390587582485,2.1134869518128006,2.268517557646484e-05,105,0.2093820317092295,2.5667987291491468,0.99729696854791
9912.25,2.0781141806154912,1.305326776734712,0.2829394524939264,1.7881427094368438,1.8721595508028458e-05,117,0.7871364301948065,2.0781152701131917,1.3053267088117386
9912.5,1.8477117628438264,0.8333852531755003,0.4954192592315141,0.8999523068335056,1.1128025310150559e-05,111,1.154089283823094,1.847712977856607,0.8333849781238493
9912.75,1.5661032839955387,0.6384421918823521,0.44683275669486605,0.5588939378121087,7.940189077385786e-06,126,1.1976772442746357,1.5661023634621334,0.6384424384157931
9913.0,2.661727985276801,0.887014687158707,0.7978353539280234,2.064747816471379,2.2998408068186967e-05,105,0.6371381079644151,2.6617298621443526,0.8870143436128354
9913.25,0.9663145964895127,0.49295112293923876,0.21872006246513148,0.4492097998593697,0.003828132328383606,60,2.0881918791625695,0.9662181400885941,0.4946941172189505
9913.5,1.526253933281067,0.6881813390663715,0.40816762386856875,0.638826446947557,8.060837886692868e-06,135,0.9416778317216437,1.5262536999748562,0.6881816212541002
9913.75,1.115156976986736,0.7579032253609742,0.17525686839879073,0.7543676519943829,8.645832317571858e-06,111,1.3457340490992684,1.1151571104902969,0.7579038462158963
9914.0,1.9473245969494548,2.1111661876388195,0.0,2.027590654753911,0.06301435539656107,18,1.5941521575105582,2.027590654753911,2.027590654753911
9914.25,2.0886091102871167,0.7906617224800345,0.6365910556780549,0.8196797177321302,1.1102120592312804e-05,126,0.6075638450127016,2.0886095805255116,0.7906622020221773
9914.5,1.0187499851410304,0.47060138732686896,0.23139104075080383,0.4790471546739097,0.12107487525216598,45,1.8831332094517401,1.0191029326172136,0.5254797948292037
9914.75,2.2768113038034357,0.6558997525551475,0.7751087473248056,0.42878757158484865,9.75577525554892e-06,138,1.3169167286542274,2.2768114803299495,0.6559002556873577
9915.0,3.1452781257430367,0.5914054614714931,0.9040887563593085,0.2927,0.2530891089080336,42,0.38603901207137203,2.5712748926523656,0.6692348456540346
9915.25,2.426224817939138,0.6218035390014797,0.8492288935496602,0.2945127476394463,0.00352579089254855,93,1.427001417559614,2.4332848903805235,0.6220014565814567
9915.5,4.046679897913916,1.0036187918973412,0.7466480157647497,7.682433645530602,7.799959340404194e-05,132,0.9620614568531397,4.046680676197067,1.0036181598644296
9915.75,8.425697157353985,1.0450921405219384,0.7328713492631612,23.824208183031683,0.00023901662496486923,126,0.4454161187740807,8.42569569228408,1.0450926777671772
9916.0,7.467206655984613,1.523391667984478,0.47374597352827313,11.657037845277475,0.0001173352670680975,126,2.1065414239816733,7.467210526345606,1.5233919709029986
9916.25,5.387380728768452,2.1097171173464213,0.28000448098154657,6.388547818304832,6.457153014889053e-05,135,0.7832055163215831,5.387378407215687,2.1097176742782424
9916.5,2.2380562126989685,0.8546215115665311,0.6686047096744685,1.0780849775549572,1.3408981052120181e-05,114,0.7495751493577957,2.238057332446699,0.854621744206779
9916.75,3.5595372109003574,1.5915721798152704,0.36307425914087127,3.9850933425117345,4.0900367256421514e-05,126,2.0978809661509765,3.559536420535339,1.5915711106131645
9917.0,7.150367657994764,0.9253819530186009,0.8329949645634188,28.784464464275924,0.0002888922785935156,123,0.7460568538848698,7.1503653431963095,0.9253825823929207
9917.25,3.908562167666303,0.9053343525946849,0.8437061943482763,9.822625373661413,9.923398928611078e-05,147,2.3800504323235767,3.908561025842428,0.9053339655669471
9917.5,6.374145780371641,1.1193291851379266,0.6739850752001,13.736267943373871,0.00013811065734573835,135,2.720246194162302,6.374148377128192,1.1193294257459154
9917.75,3.024556160405961,1.1899099455246578,0.5432670897646664,3.2761961345408017,3.390240011310503e-05,120,1.3772956695189786,3.024556918538577,1.1899105480161403
9918.0,2.8424523072875685,0.7304252905467918,0.9749419331069382,0.2927,0.04467543127365135,51,0.11699959063301538,2.7498461540094166,0.7442693165703662
9918.25,5.604015583823389,0.8308601458246448,0.9315512428872809,43.58833451185649,0.0004371304202875091,159,8.719974112187204,5.604020968191939,0.8308601745094695
9918.5,6.6713584261163215,2.5327370132756526,0.2296654807118739,7.821674804855548,7.888149531481936e-05,135,0.22225881662418762,6.671355098068948,2.532737446401851
9918.75,6.199155771707708,1.037534406414671,0.733670225869692,15.527154454261815,0.00015600928010759953,135,0.6364575990945914,6.1991578840614,1.0375340649905762
9919.0,4.476415975432545,1.2105952413584162,0.5947869538277074,6.918038791187174,7.019594837914862e-05,120,1.8655942651024011,4.476415273232381,1.2105944893522183
9919.25,5.8702136464706935,0.8541769047146291,0.9052106747947479,35.065716433158535,0.0003514974001475822,165,0.20246938298925074,5.8702132267354425,0.8541774229393317
9919.5,3.8446865299253297,1.7547831507334113,0.31992910553235204,4.3300249472332055,4.408133139841946e-05,126,1.2610986156618353,3.8446845127946223,1.754782801522824
9919.75,10.78905574074415,1.2088426289661391,0.629300640155778,24.329254212164486,0.0002440264720757482,135,2.0495019754962622,10.78906166269492,1.2088425373839935
9920.0,6.360136736463306,1.543558194853309,0.4570660975173315,9.346268228121241,9.431390922201814e-05,135,0.7817325843423237,6.360132815059894,1.543558394870834
9920.25,8.61853799872661,0.9179361109640984,0.8411576981462282,39.36210383793158,0.00039454053240517304,138,5.123842598558324,8.618543784309576,0.9179363240155781
9920.5,3.511221233816929,1.1519858510874543,0.6062029759083813,4.586046098123837,4.677271367458682e-05,108,0.7522279367969639,3.511220277018423,1.1519862514890744
9920.75,4.852552879897501,1.0527933344031115,0.7138240138754668,9.939911158604316,0.00010021659240476743,123,0.9583993668445456,4.85255082883553,1.0527935521326723
9921.0,4.610954251254572,0.8244892172048102,0.9384884559894261,32.042530816223106,0.00032099851936229044,147,4.8263051575995215,4.610953571210533,0.8244889505200538
9921.25,2.905973807225445,1.3016246399393427,0.4534060068199028,2.9830977555484086,3.072836564676696e-05,120,1.4134764047295236,2.9059744114361763,1.3016251525523976
9921.5,4.414242771320536,0.942650080864929,0.8089201118400754,11.192980616895312,0.00011313200634087959,126,1.754815622950522,4.4142457590586925,0.9426498525209962
9921.75,8.594138784775334,1.4023075600802524,0.5284115800319367,15.071863771035426,0.00015153078313299946,135,2.4581901991143127,8.594138196386332,1.4023067893346643
9922.0,10.461937062158071,3.5486116864143815,0.16426420738844513,11.965335714358428,0.00012029934230828216,147,4.207362656339253,10.46193454248638,3.5486131429272194
9922.25,3.0682846624676094,1.8856796367608706,0.2179303113819416,3.1394239968850166,3.224384860163419e-05,114,0.7935375627852115,3.068286313601327,1.8856792655193564
9922.5,8.166721372255386,0.742986984317244,0.9093828655354703,59.510882529665096,0.17817859449961188,99,0.6679255676305726,7.950799645044771,0.8511218187804466
9922.75,2.787505372192758,0.4783813016524256,0.7853365860727082,0.2927,0.33738489123360554,69,1.0072973016557731,2.2719837978790465,0.5724989546595516
9923.0,4.060111786011131,2.7676412855418375,0.1184099628618213,4.22761461419409,4.3042700840298805e-05,117,2.293951735946053,4.060110150263578,2.76764233018819
9923.25,2.852002656707588,1.557701544886642,0.3116186370251062,2.8696564304474106,2.95571458228904e-05,117,0.5350970163029533,2.852001230812681,1.5577017580331967
9923.5,3.019635569767985,1.5277536147299966,0.34502957301415904,3.1284899428095985,3.2342121579152375e-05,114,1.6143393099078245,3.0196365825517413,1.5277527440373928
9923.75,1.984093491656885,2.0912634835542883,0.0,2.0369732225974633,0.04946951676356185,27,1.9136966497579793,2.0369732225974633,2.0369732225974633
9924.0,3.6421928869620763,1.7471790861296443,0.31050035792610864,4.015600708307956,4.101201334981005e-05,123,2.3538550772098663,3.642192757936144,1.747180064507714
9924.25,1.9664284988903438,1.4502131854397355,0.17694003266806776,1.7844337165353805,1.8492761581940187e-05,102,1.337264274980117,1.9664282683328835,1.4502126026851436
9924.5,2.81826345268299,1.0907099009912073,0.6011829446684595,2.826195057193401,2.9610067030618262e-05,108,1.0206220121706517,2.8182624138548036,1.0907094966825581
9924.75,5.837240785062265,1.4306232005144306,0.49764650790193576,8.833140700295177,8.900038715202128e-05,141,0.5280322896642188,5.837238703714968,1.430623406052481
9925.0,6.45343949559909,1.5189022529858822,0.4674644143411485,9.649053164639769,9.712226977142534e-05,132,0.1332945637213414,6.453441575626485,1.5189019616091246
9925.25,1.625531478233483,2.29583790845279,0.0,1.9318240288939836,0.3678995855451984,18,2.260875953124909,1.9318240288939836,1.9318240288939836
9925.5,2.7794709889020965,1.204425384116464,0.5032332105161804,2.7455027439006976,2.8619692399318587e-05,114,0.4421266409106717,2.7794696047885825,1.204425235325975
9925.75,7.214192973789193,2.130980401665394,0.3047529380777369,9.143407588894565,9.233270123769018e-05,138,0.12260776855813353,7.214197276949344,2.1309799720527334
9926.0,3.098307255018238,0.7755214974234306,1.0,0.2927,0.12120558056071874,36,1.0863842396084993,2.813,0.775
9926.25,3.103151323529572,1.6416488886954697,0.30548638525003513,3.2307765505182866,3.320386540549754e-05,123,2.1238648351758633,3.1031515022582266,1.6416479687724668
9926.5,4.361492483497571,0.7652338739630087,1.0,0.2927,0.4811525166667117,36,0.7039435443657248,2.813,0.775
9926.75,2.7674431444772956,1.2343446610132875,0.47999320898944364,2.7253953359263607,2.857783197144859e-05,117,0.36766354782688837,2.767444979757509,1.2343445375057123
9927.0,8.115990314365801,1.6934739918052724,0.4200485970677151,11.956848699719878,0.00012032149951878429,135,1.2541508438074014,8.115987881603093,1.6934746818599518
9927.25,2.9159278942389935,1.4045033214682803,0.39447765393355905,2.9829815769264276,3.0626552480731385e-05,117,1.8071396010244893,2.9159276432485637,1.4045027797701428
9927.5,6.858215778871352,2.8339954936343674,0.19365135895381752,7.829707341523173,7.909216286651325e-05,138,4.2847470771705805,6.858215147363618,2.8339970608058076
9927.75,9.255623262518196,1.5360481551530671,0.47783175000778105,15.151207229255489,0.0001524740583730489,132,1.15961836895787,9.255620076941682,1.536048992295801
9928.0,3.376594912069169,0.6939208391213202,0.9891110652891566,0.2927,0.26984691523690413,57,0.05081081671249069,2.7855566178482616,0.7613397564609132
9928.25,6.407807064208049,0.8793568759637176,0.8784161760644907,32.37949501297953,0.0003244823774832509,126,0.7674318723087685,6.407807524048216,0.8793565151707776
9928.5,5.9022279998198535,1.169119148512577,0.6381894678226766,11.351252746480137,0.00011453979255399232,129,2.603748866636668,5.902229770068471,1.1691197916733749
9928.75,5.380009602858447,0.9287172025168704,0.8268785976469254,17.640811612619576,0.00017716158579340034,147,3.9632237383970637,5.380011540203906,0.9287173985321381
9929.0,5.3130083582631205,1.3305695960912032,0.5390918077811357,8.237093446410006,8.31112028661463e-05,132,2.397061989398052,5.313009104811025,1.3305701289173983
9929.25,5.455007625498484,2.0223860399429157,0.3010492506160218,6.592964580369742,6.652448558700702e-05,132,2.8088333297461063,5.455009076094325,2.022386674370762
9929.5,7.491330335512803,1.0238813022860267,0.7477720683155009,21.361014648393294,0.00021471140013840025,132,0.23936771012646238,7.491327371618032,1.023881998687041
9929.75,4.710153892462394,1.1040328137553228,0.6724753111518877,8.605404303355057,8.683894175393286e-05,126,0.10009838291966085,4.710155417138831,1.104032511414074
9930.0,5.518445543856495,0.8484201235250828,0.9114038233319371,33.349866389878905,0.00033454591408942145,126,6.424367833353388,5.518449609566742,0.8484200079114431
9930.25,5.536221095323634,1.3206675387978934,0.547047428747224,8.825149850791323,8.894688284300467e-05,135,1.4451592819169734,5.536218733672923,1.320667517504447
9930.5,6.851354280341503,2.4390416646232844,0.24625416524809532,8.170716808231028,8.232868366638621e-05,120,3.0009504538746445,6.851356727984406,2.4390424246698386
9930.75,6.677356913449486,1.7642701499919524,0.3871944518145586,9.119004196143958,9.176659375972112e-05,144,1.8250955095914785,6.677354358277691,1.7642699851324797
9931.0,2.9339836877422396,1.3986866648866916,0.39978507399491975,3.0145698741330427,3.109248263995052e-05,117,0.3626541397337976,2.9339852470876178,1.3986867405109293
9931.25,3.355689080916531,1.6346120820655472,0.3310799105101397,3.624290343070425,3.696214623424329e-05,114,1.7300001474783304,3.3556884088889287,1.634612738087828
9931.5,4.435620327638922,2.7562431283392836,0.1391730225419284,4.6979554222435445,4.775022170597529e-05,123,3.7573145673344692,4.435620478773114,2.7562447713310854
9931.75,4.036146887488699,1.159345577586728,0.6195713839328317,6.028174333043315,6.146023184944762e-05,135,0.4001302834802875,4.036144321934349,1.1593458542030741
9932.0,4.394995506181987,0.814944385236816,0.94985371774073,34.360639416068956,0.00034437690285214187,156,6.223380908023548,4.394996830771865,0.8149447097397144
9932.25,3.530367693298654,1.6653660659169367,0.33223151679165513,3.887275307514816,3.993999208929872e-05,126,2.2783235712665797,3.530367192647347,1.6653649057851423
9932.5,2.369764467406477,1.239503593021557,0.40141587898512404,2.072528743522977,2.200992453152359e-05,102,0.6977098142671636,2.3697656638049205,1.2395041560406086
9932.75,4.09119726741849,1.206371918377976,0.5885551614534016,5.919601703132681,6.0297417557015774e-05,123,0.12360788315506088,4.091195236174014,1.2063722875054825
9933.0,4.921321654221318,1.2450481778222986,0.5810858398102922,7.845818062417127,7.967643246126291e-05,120,0.24445288234654983,4.921318752005064,1.245048619317474
9933.25,4.75084335389197,0.8731594490906226,0.8828935636954884,19.360730375999616,0.00019454346372388393,108,5.178303571985699,4.75084573326123,0.8731594762357296
9933.5,7.864207179607849,1.1154379746572236,0.6815814533426579,18.676427392076597,0.00018757637800584422,135,0.20243139809712757,7.864209495189302,1.1154375696505074
9933.75,2.0686916209904926,1.6353441481283282,0.12930122403220176,1.9581586294610742,2.029725348810026e-05,108,0.7973675946608981,2.068690665025122,1.6353441098053907
9934.0,7.322690973247951,0.9122523530964353,0.845819271191861,32.06239665790094,0.00032160716601379083,141,1.4021582565894701,7.322693293913514,0.9122518818170078
9934.25,4.488423810202477,1.5325164340468724,0.42863013861722055,5.745291059591422,5.82915039361691e-05,123,1.586522392434139,4.488422736252715,1.5325171110344573
9934.5,4.591297891392886,1.54498450403255,0.4264579146733552,5.913553212603818,5.992302361731719e-05,120,2.2595312834399217,4.591297755223022,1.544983736928383
9934.75,7.127720860770028,0.6234442371109257,0.97599652319433,0.2927,0.8181805321620627,54,0.05379134918110152,2.7525040374066703,0.7455134361125181
9935.0,5.236636883600342,0.5825244573378892,0.9519416750019171,0.2927,0.678566571262279,48,0.1429118490967105,2.691878603507332,0.7181320613804919
9935.25,6.7107601949651245,1.4312036955601646,0.5056936885647494,10.698309603718629,0.00010800831028846577,135,1.400801725508216,6.710758304739114,1.4312045665903543
9935.5,20.311663282707592,0.7270218324280062,0.7561113140776594,67.5848,0.42176329168147647,57,0.004643710555974936,18.61010918682466,1.0212041457950234
9935.75,8.159006843622562,1.5666474988391106,0.4619827996583351,12.749491502336994,0.00012850016361675402,132,3.3820476583447756,8.159003339306093,1.5666468438466588
9936.0,12.984030995656703,1.7591844465287172,0.41833764900090165,20.29914111452073,0.00020359232110289048,147,2.9434142451425176,12.98402995057412,1.7591850062221437
9936.25,17.258921083592785,1.1263979285375776,0.6829548085632371,48.37724897617258,0.000484382177545801,138,5.358684135086171,17.258926039322965,1.1263980699062623
9936.5,8.42316639439248,0.9811900571405485,0.7840443037551372,28.79133807431432,0.00028896916644821733,132,3.850394176593045,8.423170086122976,0.9811898190102007
9936.75,8.859578827838545,1.6428659970433892,0.4398323482000096,13.607228523378108,0.00013673853262014397,138,4.804842445494272,8.859577644933193,1.6428655752058012
9937.0,5.055915316363514,1.2338787259580344,0.5896937367409538,8.279444678124447,8.354860572297295e-05,135,3.205718566691001,5.0559164891935415,1.2338788112872845
9937.25,8.72576467195862,2.2499891145192796,0.2957531768170437,11.208867649144935,0.00011304769921650905,138,4.473669245415555,8.725763119774875,2.2499899101765495
9937.5,2.3956806108761075,4.286466972413706,0.0,3.204525178777759,1.1480697360425158,24,6.851423206555504,3.204525178777759,3.2045251787777587
9937.75,3.7790996474811234,1.7770070244794698,0.3089433837728227,4.21100229298509,4.2870310459183766e-05,126,2.5080432836136293,3.7790987340681115,1.7770068912598822
9938.0,2.483848847553211,2.7926567931183035,0.0,2.6337303735262485,0.2330496033264168,30,5.049648316162003,2.6337303735262485,2.6337303735262485
9938.25,5.305134377475293,1.5641455604433978,0.43483447357644733,7.222562863900966,7.312531351788604e-05,138,3.5867062097048534,5.305132917274338,1.5641454378614639
9938.5,1.7068488045659516,0.6741858801329028,0.5009902424270115,0.5963083553200597,8.650724050561098e-06,129,2.4733333609593524,1.706849239774194,0.674185743025414
9938.75,4.19676330217453,3.185488661971386,0.0775368084419938,4.313073346192805,4.3709532610157635e-05,117,0.5891572811687686,4.196762446500113,3.185488766765076
9939.0,3.298619162160131,3.1180163864177723,0.02427393070210181,3.3348499944483887,0.035608912582024435,69,7.021041531508285,3.322182643846256,3.0873164456025366
9939.25,3.306735350192573,1.4569732251017762,0.4054595054460037,3.6434475909254167,3.738111313339261e-05,120,2.129308016903985,3.306734721409972,1.4569734588643901
9939.5,4.272461339548678,11.28546481818099,0.0,6.943805481669775,2.5609218323678102,30,24.512629659412255,6.943805481669775,6.943805481669775
9939.75,4.557556731700851,2.9294669186064524,0.12302605440511098,4.802290379716413,4.865277100219414e-05,123,5.241529385876171,4.557555833233858,2.929466668964343
9940.0,5.550509432756349,7.207283166911953,0.0,6.324867643307193,0.5571700215815262,24,15.029721878168193,6.324867643307193,6.324867643307193
9940.25,4.3750904103025885,1.6187924845030217,0.39098936392974826,5.377962717010043,5.4628560861793524e-05,126,2.0595474027532332,4.375089575782767,1.618792785157449
9940.5,7.869246593144648,2.66440836945533,0.22679858583686083,9.352362549647442,9.435581035557718e-05,141,1.5400110691121658,7.869244371112873,2.6644087765342497
9940.75,23.37570761694291,9.228668756192146,0.0541204211400476,24.55223766321273,0.00024621473762263905,159,7.080049504382483,23.375700965616073,9.228668806301108
9941.0,10.111135091873567,4.86806932634759,0.09467994772610887,10.874386333634225,0.0001093642181542894,147,13.169837098100764,10.111134696965768,4.8680705834632265
9941.25,15.76529968349604,2.555700379616785,0.2761516825710384,20.706660204857993,0.00020809003636433995,147,4.386626481504489,15.765295831932027,2.5557013708978285
9941.5,8.628385456192,4.79234871055259,0.08426871368152548,9.163538472547156,9.235358668990961e-05,144,10.983343015072789,8.628386764280568,4.792350216364649
9941.75,3.1621460161139368,3.154607089438158,0.0008046614023496558,3.162425989113532,3.24757011550714e-05,108,3.5056364158632265,3.162144819507114,3.154606352740835
9942.0,5.155429724362072,4.202713071658253,0.04353577766720782,5.262052191356802,5.3156017622807785e-05,126,5.669068595560702,5.155430799658504,4.202712184215468
9942.25,5.553628107861522,2.6418065112277405,0.19254430061062378,6.207151670366352,6.275591724105938e-05,129,4.720601984026401,5.553627110829282,2.6418055368279085
9942.5,5.68073104635625,0.981550397917957,0.7786922471139218,15.771104638110586,0.00015855306597210733,138,3.6439737119538833,5.680729019122921,0.9815501237640359
9942.75,2.0246634303597597,2.638092410640925,0.0,2.3111115918572294,0.27293061572410193,21,2.4212165494752473,2.3111115918572294,2.3111115918572294
9943.0,3.840507023733702,3.7410226132938504,0.0072096259774807065,3.8479699298777637,3.941624878114624e-05,114,4.70000861909565,3.8405081837854054,3.7410250590555716
9943.25,5.45302395464674,1.210251428605192,0.6086307946132099,9.558618201577813,9.676441760777664e-05,120,2.357110375893579,5.453027235394177,1.2102520299213286
9943.5,2.1935303704762754,0.8700427166702297,0.6366423482573256,1.1081540186727512,1.3338986196782163e-05,117,0.6256022601081339,2.1935311676419955,0.8700429562104627
9943.75,3.9179879121280816,1.449938218983424,0.4449616761937375,4.803829390021202,4.899979377744528e-05,114,1.997232121705921,3.9179866076216125,1.4499374895369601
9944.0,2.256580966678714,0.9419444123129906,0.6047819011474179,1.4051189946150877,1.5912273028241718e-05,108,0.5913608743233526,2.2565799456411133,0.9419442618610843
9944.25,2.064463800777289,1.157267750819263,0.36907188770133803,1.6265945672109536,1.725869069963803e-05,87,0.8266263617612267,2.06446345986953,1.1572672686513603
9944.5,4.667656001487905,3.582401510074163,0.0653426689183717,4.797314308143348,4.861001476540988e-05,120,2.641574750232499,4.667653915276349,3.582400835597344
9944.75,9.338493803375872,2.2244801704699166,0.3041597456251998,12.19086147556653,0.0001225249564370546,141,3.3683567306806643,9.338493514649853,2.2244811592622513
9945.0,10.22483230875536,1.8178552640581889,0.3952213131522138,15.068448614285767,0.00015166735214860536,141,3.164335651101499,10.224834119678269,1.8178565336070844
9945.25,4.7330590791318325,1.3256419902417331,0.5322152231514728,6.917577499570486,7.017663323544889e-05,123,2.0286513852890486,4.733058869694066,1.3256411693022307
9945.5,5.5759910240509765,2.3057479441621354,0.24588095808492613,6.476862002070098,6.574015927542437e-05,123,1.65953746161465,5.575988102710147,2.3057491039053564
9945.75,10.965986336117176,1.9344900949183153,0.3695944989270033,15.745930694189134,0.00015811104906638562,141,0.4883134056268568,10.96599065461264,1.934489601408076
9946.0,5.488088586817023,1.5576081198144827,0.44045171470750083,7.593797508559525,7.679221938737677e-05,129,1.4313668253370706,5.488087048245134,1.5576088573134588
9946.25,11.584718952811116,0.5884765098055537,0.8528621882147511,56.94046485638725,0.4824331981165562,51,0.23679115852445157,10.777196736451781,0.9065760640033371
9946.5,5.7551364314258056,1.8208759209523169,0.358414663117345,7.3987250637352755,7.467510729959464e-05,135,0.6234434871470331,5.755133959867831,1.8208760712292222
9946.75,7.434249942521382,1.128357903823021,0.6717811701514975,16.892783284079986,0.0001695639421841565,135,1.9717564371499714,7.434249994021239,1.1283575007068678
9947.0,9.079983922005816,1.514125287844047,0.485227338417645,14.987281098066871,0.00015066772186766357,138,3.255699804319061,9.079987083703639,1.51412582580139
9947.25,6.581558129713318,1.910184813282384,0.3467234594076387,8.58169792543612,8.656471187294744e-05,135,0.6402109086470746,6.581555024451241,1.9101850060682735
9947.5,5.366714200677362,3.1875230123117264,0.12477461503326706,5.730775815950945,5.802131140747042e-05,132,0.799252864532753,5.36671146176229,3.1875230611023087
9947.75,12.153753977194144,1.7279369945362304,0.4251391040327517,19.06171926786439,0.00019150362893465722,138,2.774856191155635,12.153753316644815,1.7279380297083657
9948.0,4.817713959205755,1.8426319839288188,0.33143756957625764,5.811541927757293,5.876331650267272e-05,135,1.0369738316963841,4.817712478948909,1.8426324262013416
9948.25,12.775051431930533,1.0136990134065795,0.7603418532639501,44.380792562503665,0.000444887075019941,135,3.9334916840801672,12.775060129438186,1.0136988173064339
9948.5,13.530553636264562,4.478292894744079,0.12834537840900365,15.108648720087833,0.000151670226896047,150,1.3551236059573766,13.530559032323978,4.478293026615798
9948.75,7.854603325595959,1.0356215206520465,0.7392164256553354,22.145529608025864,0.00022218352892535077,132,4.126805686835619,7.854606172305042,1.0356217131015906
9949.0,10.948844826631564,2.0481974589246086,0.3450659587402002,15.23539513410173,0.00015313021555435713,135,3.331582852166427,10.948849447303319,2.048197939937261
9949.25,17.618434116531187,2.6038769776438033,0.2733462543205835,23.187808644398295,0.00023246521827947775,150,3.403513923143393,17.618431018953373,2.60387783908914
9949.5,9.33347883137676,2.106315096508664,0.3261244808790834,12.489084531585487,0.0001255882364569141,147,4.078626489506471,9.33347648678004,2.1063143607600723
9949.75,10.517058300344248,1.1531365982933082,0.6618412318974918,25.595373843111815,0.0002568361253272375,138,1.5141198234387656,10.517059473237497,1.1531359985752785
9950.0,14.245352836246635,2.164990252774531,0.3319891064425676,19.92701090157711,0.0002000797489630192,150,3.0510196832191214,14.245345714714164,2.1649898706160102
9950.25,13.997797666006928,1.3703534822736374,0.5531073362464032,27.840941372730388,0.0002791755772237938,150,3.5222882175049532,13.997803388328336,1.3703538599432585
9950.5,7.453165316591146,1.41866424234726,0.5160436002917422,12.400974913913236,0.00012478390082177926,138,1.573097733175804,7.453161819830543,1.4186643206844824
9950.75,13.966433097222806,2.619706548156946,0.26409521464363517,17.96907671355803,0.0001804345952601874,150,3.009695260312188,13.966429380735523,2.6197077049848785
9951.0,13.699598896629704,0.8136097252413146,0.837442741551845,67.5848,0.17091027293439695,60,0.0035086511297321263,13.34212623275221,0.9233810591568893
9951.25,15.989000879749677,1.7806334943034887,0.4174872693342665,25.43225924678971,0.0002549614134588178,141,3.3914032116812662,15.989006469483614,1.7806339684443668
9951.5,7.17410806815247,4.981174002946057,0.05739277012852743,7.439641233990831,7.507281912778702e-05,135,4.423675028401516,7.17410547718123,4.981175711895463
9951.75,12.694324151141778,1.1232006503464496,0.6827522324290265,33.96003088715139,0.000340405699446317,138,2.7813989353392086,12.694326015412937,1.1232012228066437
9952.0,13.898964674702516,2.0383786598772944,0.35522759294493284,20.00660120340541,0.00020084171128447584,150,3.8295714703006487,13.898959633864603,2.038377895656441
9952.25,6.895271173301146,1.0159605097531195,0.7529216125001257,19.335179633531702,0.00019406783724517827,135,1.65767695114256,6.895273501836277,1.0159602743430138
9952.5,6.261986585466823,1.0474118026587582,0.7268885436608522,15.467842199443835,0.002120400650590232,75,1.113247116380729,6.26918238283221,1.0464876742566667
9952.75,2.2568834761742895,1.1157982451605524,0.45984570169031624,1.7834506475965737,1.9140313132809612e-05,99,1.1229810254834038,2.256884491977338,1.1157979219594787
9953.0,2.466485182386987,0.7402634738247926,0.8436967479950319,0.5960563230902315,1.0889426273309106e-05,138,0.578202765021357,2.466484493787152,0.7402637024365503
9953.25,1.9256463421768166,1.1031903876001585,0.35470300413528116,1.4378894301971037,1.5550441961106914e-05,105,0.8689646780191796,1.9256452803243693,1.1031902353854466
9953.5,1.9925233364885009,2.0237073578817637,0.0,2.0080573286791554,0.013957591485885,27,1.794497631296307,2.0080573286791554,2.0080573286791554
9953.75,4.661737661129441,1.754404068272797,0.3533987236296767,5.672158485156787,5.7482755841143386e-05,135,0.42346660924142904,4.661735525847419,1.7544044863913006
9954.0,3.2104428135063388,0.8912744289795448,0.8477952241242288,5.424238654810081,5.552995102694334e-05,117,1.1274286332341743,3.2104429942135186,0.8912739861681798
